date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-23,PIT,NYM,"W,8-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.318,.370,.688,2,.43,-0.053,.34,-0.03%,-1.10,2B
2015-05-25,PIT,MIA,"W,4-2",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.322,.380,.702,5,.77,-0.023,.71,-0.01%,-0.46,2B
2015-05-26,PIT,MIA,"W,5-1",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.259,.320,.395,.715,2,.67,0.096,.63,0.05%,0.90,2B
2015-05-27,PIT,MIA,"W,5-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.313,.386,.699,6,.98,-0.103,.93,-0.06%,-1.09,2B
2015-05-28,PIT,SDP,"W,11-5",5,5,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.321,.392,.713,2,.34,0.019,.35,0.01%,0.37,2B
2015-05-29,PIT,SDP,"L,2-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.319,.389,.708,2,.84,0.069,.87,0.04%,0.48,2B
2015-05-30,PIT,SDP,"W,5-2",5,4,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.263,.321,.385,.707,5,.98,0.038,1.04,0.02%,0.56,2B
2015-05-31,PIT,SDP,"L,1-7",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.325,.390,.715,2,.28,0.004,.31,0.00%,0.63,2B
2015-06-01,PIT,SFG,"W,4-3",4,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.263,.324,.392,.716,4,1.38,0.181,1.52,0.12%,1.05,2B
2015-06-02,PIT,SFG,"W,7-4",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.325,.393,.718,4,1.06,0.048,1.24,0.03%,-0.14,2B
2015-06-03,PIT,SFG,"W,5-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.324,.390,.714,4,1.16,-0.030,1.38,-0.02%,-0.35,2B
2015-06-05,PIT,ATL,"W,10-8",5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.265,.321,.400,.721,4,1.35,0.173,1.54,0.12%,0.64,2B
2015-06-06,PIT,ATL,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.315,.392,.707,4,1.15,-0.112,1.39,-0.08%,-0.65,2B
2015-06-08,PIT,MIL,"L,0-2",4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.323,.404,.727,3,1.06,0.186,1.18,0.12%,1.06,2B
2015-06-09,PIT,MIL,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.317,.396,.714,4,1.21,-0.125,1.36,-0.08%,-0.96,2B
2015-06-10,PIT,MIL,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.316,.391,.707,4,.61,-0.017,.68,-0.01%,-0.18,2B
2015-06-12,PIT,PHI,"W,1-0",6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.313,.385,.697,4,1.34,-0.171,1.46,-0.11%,-0.82,2B
2015-06-13,PIT,PHI,"W,4-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.254,.311,.379,.691,4,1.03,-0.111,1.16,-0.08%,-1.32,2B
2015-06-14,PIT,PHI,"W,1-0",2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.313,.381,.694,8,2.82,-0.066,3.06,-0.04%,-0.33,PH 2B
2015-06-16,PIT,CHW,"W,3-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.308,.374,.682,7,.50,-0.050,.58,-0.04%,-0.80,2B
2015-06-21,PIT,WSN,"L,2-9",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.311,.377,.687,9,.05,0.002,.06,0.00%,0.38,PH
2015-06-23,PIT,CIN,"W,7-6",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.253,.314,.373,.687,4,1.00,0.058,1.24,0.04%,0.63,2B
2015-06-24,PIT,CIN,"L,2-5",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.313,.376,.688,4,1.44,-0.069,1.77,-0.05%,-0.38,2B
2015-06-25,PIT,CIN,"L,4-5",6,3,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,.250,.317,.371,.688,4,1.70,-0.060,1.97,-0.04%,-0.07,2B
2015-06-26,PIT,ATL,"W,3-2",5,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.251,.322,.370,.693,2,1.40,-0.086,1.60,-0.06%,-0.19,2B
2015-06-27,PIT,ATL,"W,8-4",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.324,.371,.695,2,.21,0.019,.23,0.01%,-0.47,2B
2015-06-28,PIT,ATL,"L,1-2",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.326,.378,.704,9,1.08,0.071,1.16,0.05%,0.41,PH 2B
2015-06-30,PIT,DET,"W,5-4",8,6,0,2,1,0,0,1,2,0,3,0,0,0,0,0,0,0,.259,.331,.380,.711,2,1.47,0.366,1.53,0.23%,1.03,2B
2015-07-01,PIT,DET,"W,9-3",6,6,3,4,0,0,2,3,0,0,1,0,0,0,0,0,1,0,.268,.338,.410,.748,2,.44,0.238,.46,0.15%,3.27,2B
2015-07-02,PIT,DET,"W,8-4",5,5,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.278,.346,.421,.767,7,.52,0.072,.56,0.05%,2.75,2B
2015-07-03,PIT,CLE,"L,2-5",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.278,.344,.419,.763,2,1.05,-0.099,1.13,-0.06%,-0.61,2B
2015-07-04,PIT,CLE,"W,1-0",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.343,.416,.759,2,1.08,0.103,1.27,0.07%,0.37,2B
2015-07-05,PIT,CLE,"W,5-3",4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.278,.345,.415,.760,2,1.23,0.128,1.40,0.09%,0.74,2B
2015-07-06,PIT,SDP,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.341,.409,.750,2,1.40,-0.138,1.55,-0.09%,-0.73,2B
2015-07-07,PIT,SDP,"W,3-2",5,5,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.339,.406,.744,2,1.28,-0.069,1.38,-0.04%,-0.72,2B
2015-07-08,PIT,SDP,"W,5-2",4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.341,.408,.749,2,1.16,0.096,1.35,0.07%,0.38,2B
2015-07-09,PIT,STL,"L,1-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.340,.406,.746,2,1.14,-0.010,1.73,-0.01%,-0.25,2B
2015-07-10,PIT,STL,"W,5-2",4,4,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.345,.421,.765,2,1.08,0.253,1.57,0.22%,2.18,2B
2015-07-11,PIT,STL,"W,6-5",7,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.343,.418,.761,2,1.68,-0.015,2.55,-0.01%,-0.44,2B
2015-07-12,PIT,STL,"W,6-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.341,.414,.755,2,1.49,-0.141,2.34,-0.13%,-1.09,2B
2015-07-17,PIT,MIL,"L,1-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.340,.412,.752,2,1.13,0.000,1.23,0.00%,-0.06,2B
2015-07-18,PIT,MIL,"L,5-8",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.338,.409,.747,2,.86,0.092,.91,0.06%,0.74,2B
2015-07-19,PIT,MIL,"L,1-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.337,.410,.747,2,1.55,-0.023,1.64,-0.02%,-0.74,2B
2015-07-20,PIT,KCR,"W,10-7",5,5,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.275,.335,.413,.748,2,.86,0.070,.95,0.05%,0.79,2B
2015-07-21,PIT,KCR,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.272,.331,.408,.739,2,1.55,-0.122,1.72,-0.08%,-0.75,2B
2015-07-22,PIT,KCR,"L,1-5",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.272,.331,.407,.738,2,.79,-0.006,.82,0.00%,-0.29,2B
2015-07-23,PIT,WSN,"W,7-3",5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.271,.329,.407,.736,2,.56,-0.052,.63,-0.04%,-0.47,2B
2015-07-24,PIT,WSN,"W,7-5",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.274,.331,.417,.748,2,.63,0.134,.65,0.08%,0.76,2B
2015-07-25,PIT,WSN,"L,3-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.327,.412,.739,7,1.01,-0.103,1.00,-0.06%,-0.96,2B
2015-07-26,PIT,WSN,"W,3-1",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.271,.327,.420,.747,6,.57,0.083,.54,0.05%,0.76,2B
2015-07-28,PIT,MIN,"W,8-7",5,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.271,.328,.418,.746,2,1.20,0.092,1.14,0.05%,1.37,2B
2015-07-29,PIT,MIN,"W,10-4",5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.329,.421,.750,6,.59,0.076,.56,0.04%,-0.43,2B
2015-07-30,PIT,CIN,"L,5-15",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.330,.419,.749,8,.50,0.019,.49,0.01%,0.28,2B
2015-07-31,PIT,CIN,"W,5-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.327,.415,.741,6,1.51,-0.186,1.45,-0.11%,-1.65,2B
2015-08-01,PIT,CIN,"L,3-4",4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.328,.416,.744,6,.63,0.038,.63,0.02%,0.12,2B
2015-08-02,PIT,CIN,"W,3-0",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.272,.328,.422,.750,5,.40,0.062,.43,0.04%,0.54,2B
2015-08-04,PIT,CHC,"L,0-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.328,.420,.747,6,.58,-0.012,.68,-0.01%,-0.31,2B
2015-08-05,PIT,CHC,"W,7-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.327,.416,.743,6,.91,-0.044,1.19,-0.03%,-0.73,2B
2015-08-07,PIT,LAD,"W,5-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.328,.417,.745,9,2.61,-0.132,2.81,-0.09%,-0.66,PH 2B
2015-08-08,PIT,LAD,"W,6-5",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.272,.329,.426,.755,6,.68,0.159,.68,0.10%,1.24,2B
2015-08-09,PIT,LAD,"W,13-6",5,4,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,.274,.330,.432,.762,8,1.51,0.128,1.31,0.07%,0.38,2B
2015-08-11,PIT,STL,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.327,.427,.754,6,1.63,-0.169,2.15,-0.13%,-1.17,2B
2015-08-12,PIT,STL,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.324,.423,.747,6,1.94,-0.208,2.44,-0.16%,-1.61,2B
2015-08-13,PIT,STL,"W,10-5",5,5,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.273,.327,.433,.760,2,.34,0.122,.37,0.08%,2.98,2B
2015-08-14,PIT,NYM,"W,3-2",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.272,.326,.437,.763,2,1.27,-0.041,1.09,-0.02%,-0.28,2B
2015-08-15,PIT,NYM,"W,5-3",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.322,.432,.754,7,1.33,-0.170,1.07,-0.08%,-1.42,2B
2015-08-16,PIT,NYM,"W,8-1",5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.269,.325,.433,.759,3,.82,-0.043,.66,-0.02%,0.07,2B
2015-08-17,PIT,ARI,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.325,.432,.756,6,.75,-0.031,.66,-0.02%,-0.38,2B
2015-08-18,PIT,ARI,"W,9-8",7,5,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.265,.324,.427,.751,6,1.65,-0.127,1.33,-0.06%,-0.58,2B
2015-08-20,PIT,SFG,"W,4-0",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.268,.325,.434,.760,6,.72,0.027,.59,0.01%,1.08,2B
2015-08-21,PIT,SFG,"L,4-6",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.268,.326,.434,.760,9,1.94,0.036,1.63,0.02%,0.06,PH 2B
2015-08-22,PIT,SFG,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.324,.431,.755,5,.73,-0.054,.66,-0.03%,-0.46,2B
2015-08-23,PIT,SFG,"W,5-2",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.266,.326,.431,.756,6,.88,0.071,.78,0.04%,1.01,2B
2015-08-24,PIT,MIA,"W,5-2",5,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,.265,.326,.429,.755,5,.88,0.031,.74,0.02%,0.13,2B
2015-08-25,PIT,MIA,"L,2-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.326,.428,.753,6,1.46,-0.032,1.22,-0.02%,-0.56,PH
2015-08-26,PIT,MIA,"W,7-2",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.327,.431,.758,7,.44,0.099,.33,0.05%,1.02,2B
2015-08-27,PIT,MIA,"W,2-1",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.265,.324,.428,.752,7,.81,-0.014,.60,-0.01%,-0.37,2B
2015-08-28,PIT,COL,"W,5-3",4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.263,.324,.425,.749,5,1.28,-0.088,.90,-0.04%,-0.48,2B
2015-08-29,PIT,COL,"W,4-3",3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.264,.326,.425,.751,8,.54,0.013,.42,0.01%,0.36,2B
2015-08-30,PIT,COL,"L,0-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.325,.424,.749,9,.29,-0.007,.22,0.00%,-0.22,PH 2B
2015-09-01,PIT,MIL,"L,4-7",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.265,.327,.427,.754,6,.36,0.033,.20,0.01%,0.73,2B
2015-09-02,PIT,MIL,"L,4-9",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.326,.425,.752,6,.69,0.016,.33,0.01%,-0.14,2B
2015-09-03,PIT,MIL,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.324,.422,.745,5,1.30,-0.128,.60,-0.04%,-0.81,2B
2015-09-05,PIT,STL,"L,1-4",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.325,.423,.748,8,.05,0.003,.05,0.00%,0.21,PH
2015-09-06,PIT,STL,"W,7-1",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.324,.422,.746,5,1.10,0.073,.79,0.03%,0.35,2B
2015-09-07,PIT,CIN,"L,1-3",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.326,.422,.748,2,.75,0.025,.42,0.01%,0.33,2B
2015-09-08,PIT,CIN,"W,7-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.323,.419,.742,6,.33,-0.032,.19,-0.01%,-0.89,2B
2015-09-09,PIT,CIN,"W,5-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.324,.418,.743,6,.64,0.025,.48,0.01%,0.25,2B
2015-09-10,PIT,MIL,"L,4-6",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.265,.324,.418,.742,9,2.07,-0.027,1.66,-0.01%,-0.05,PH
2015-09-11,PIT,MIL,"W,6-3",4,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.266,.325,.418,.744,6,1.11,0.081,.82,0.04%,0.96,2B
2015-09-12,PIT,MIL,"W,10-2",4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.265,.326,.417,.743,5,.68,-0.032,.63,-0.02%,0.01,2B
2015-09-13,PIT,MIL,"W,7-6",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.325,.414,.740,2,1.12,0.014,1.27,0.01%,-0.04,2B
2015-09-15,PIT,CHC,"W,5-4",4,3,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.264,.327,.416,.743,2,1.09,0.091,1.36,0.07%,1.25,2B
2015-09-15,PIT,CHC,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.326,.415,.741,9,2.45,-0.061,3.19,-0.05%,-0.22,PH 2B
2015-09-16,PIT,CHC,"L,2-3",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.266,.328,.417,.745,6,1.51,0.079,1.68,0.05%,0.13,2B
2015-09-17,PIT,CHC,"L,6-9",4,3,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.269,.331,.420,.751,3,.49,0.083,.44,0.05%,1.23,2B
2015-09-18,PIT,LAD,"L,2-6",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.271,.332,.427,.759,5,.88,0.064,.46,0.02%,0.75,2B
2015-09-19,PIT,LAD,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.332,.426,.758,2,2.36,-0.005,1.24,0.00%,-0.15,PH 2B
2015-09-20,PIT,LAD,"W,4-3",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.331,.427,.758,5,1.08,-0.022,.85,-0.01%,-0.33,2B
2015-09-21,PIT,COL,"W,9-3",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.269,.330,.424,.754,5,.32,-0.031,.23,-0.01%,-0.52,2B
2015-09-22,PIT,COL,"W,6-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.329,.423,.751,4,.57,-0.027,.43,-0.01%,-0.61,PH 2B
2015-09-23,PIT,COL,"W,13-7",6,5,2,4,0,0,1,6,1,0,0,0,0,0,0,0,0,0,.273,.334,.432,.766,5,.84,0.323,.66,0.15%,5.40,2B
2015-09-24,PIT,COL,"W,5-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.431,.764,5,1.49,-0.033,1.03,-0.01%,-0.61,2B
2015-09-25,PIT,CHC,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.430,.763,4,.26,-0.007,.19,0.00%,-0.22,2B
2015-09-26,PIT,CHC,"W,4-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.330,.427,.757,5,1.00,-0.103,1.06,-0.07%,-1.47,2B
2015-09-27,PIT,CHC,"L,0-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.329,.424,.753,5,.63,-0.046,.68,-0.03%,-0.51,2B
2015-09-28,PIT,STL,"L,0-3",5,4,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,.269,.329,.425,.754,5,2.36,0.030,4.60,0.04%,0.33,2B
2015-09-30,PIT,STL,"W,8-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.269,.329,.429,.758,5,.85,0.107,.46,0.04%,0.35,2B
2015-10-02,PIT,CIN,"W,6-4",2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.268,.328,.428,.755,5,.64,0.012,.07,0.00%,0.10,2B
2015-10-03,PIT,CIN,"L,1-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.327,.427,.754,9,1.63,-0.040,.12,0.00%,-0.22,PH 2B
2015-10-04,PIT,CIN,"W,4-0",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.269,.328,.427,.756,4,.63,0.073,.18,0.01%,0.29,2B
2016-04-03,NYM,KCR,"L,3-4",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,5,1.45,-0.110,1.30,-0.06%,-0.62,2B
2016-04-05,NYM,KCR,"W,2-0",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.250,.625,.875,5,.91,0.199,.83,0.11%,1.94,2B
2016-04-08,NYM,PHI,"W,7-2",4,4,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.333,.333,.583,.917,5,1.20,0.093,1.29,0.06%,1.24,2B
2016-04-09,NYM,PHI,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.438,.688,5,1.81,-0.181,2.05,-0.12%,-1.03,2B
2016-04-10,NYM,PHI,"L,2-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.350,.550,5,1.12,-0.113,1.22,-0.07%,-0.91,2B
2016-04-11,NYM,MIA,"L,3-10",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.208,.333,.542,5,.33,-0.031,.37,-0.02%,-0.73,2B
2016-04-12,NYM,MIA,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.321,.536,5,1.68,-0.025,1.68,-0.02%,-0.02,2B
2016-04-13,NYM,MIA,"W,2-1",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.226,.323,.548,4,1.31,0.031,1.19,0.02%,0.34,2B
2016-04-15,NYM,CLE,"W,6-5",5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.250,.250,.417,.667,6,.53,0.107,.43,0.05%,1.31,2B
2016-04-16,NYM,CLE,"L,5-7",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.475,.725,6,.50,-0.001,.43,0.00%,0.46,2B
2016-04-17,NYM,CLE,"W,6-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.227,.432,.659,6,.27,-0.027,.22,-0.01%,-0.95,2B
2016-04-18,NYM,PHI,"W,5-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.229,.229,.479,.708,6,.80,-0.004,.81,0.00%,0.29,2B
2016-04-19,NYM,PHI,"W,11-1",5,5,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.245,.245,.585,.830,6,.21,0.001,.24,0.00%,1.30,2B
2016-04-20,NYM,PHI,"L,4-5",5,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.293,.603,.897,6,1.16,0.113,1.33,0.08%,1.52,2B
2016-04-22,NYM,ATL,"W,6-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.290,.581,.871,6,.49,-0.033,.49,-0.02%,-0.56,2B
2016-04-23,NYM,ATL,"W,8-2",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.288,.299,.606,.905,5,.62,-0.020,.68,-0.01%,0.20,2B
2016-04-24,NYM,ATL,"W,3-2",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.290,.310,.594,.904,5,.84,-0.019,.92,-0.01%,-0.23,2B
2016-04-25,NYM,CIN,"W,5-3",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.301,.320,.630,.950,5,1.07,0.264,1.16,0.17%,1.21,2B
2016-04-26,NYM,CIN,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.304,.597,.901,5,1.23,-0.135,1.37,-0.09%,-1.49,2B
2016-04-27,NYM,CIN,"W,5-2",4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.300,.325,.638,.963,5,.64,0.218,.71,0.15%,1.94,2B
2016-04-29,NYM,SFG,"W,13-1",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.330,.635,.965,6,.47,0.114,.55,0.08%,1.81,2B
2016-04-30,NYM,SFG,"W,6-5",4,3,0,1,0,0,0,2,1,1,1,0,0,0,0,1,0,0,.307,.337,.625,.962,6,1.34,0.098,1.53,0.07%,0.98,2B
2016-05-01,NYM,SFG,"L,1-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.344,.620,.963,5,1.16,-0.072,1.28,-0.05%,-0.38,2B
2016-05-02,NYM,ATL,"W,4-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.305,.340,.600,.940,6,.17,-0.026,.20,-0.02%,-0.65,2B
2016-05-03,NYM,ATL,"L,0-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.330,.582,.912,6,.79,-0.059,.93,-0.04%,-0.48,2B
2016-05-04,NYM,ATL,"W,8-0",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.327,.564,.891,6,.19,-0.018,.22,-0.01%,-0.47,2B
2016-05-05,NYM,SDP,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.315,.543,.858,6,.48,-0.047,.55,-0.03%,-0.62,2B
2016-05-06,NYM,SDP,"L,0-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.313,.538,.850,9,1.41,-0.035,1.61,-0.02%,-0.22,2B
2016-05-07,NYM,SDP,"W,6-3",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.299,.514,.813,6,.76,-0.072,.89,-0.05%,-1.05,2B
2016-05-08,NYM,SDP,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.297,.509,.806,9,1.35,-0.031,1.52,-0.02%,-0.35,PH
2016-05-11,NYM,LAD,"W,4-3",4,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.261,.303,.513,.816,6,1.21,0.011,1.46,0.01%,0.60,2B
2016-05-12,NYM,LAD,"L,0-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.296,.500,.796,5,.39,-0.030,.49,-0.02%,-0.56,2B
