date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-06-01,SEA,NYY,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.246,.290,.337,.626,2,.54,-0.077,.41,-0.04%,-0.93,2B
2015-06-02,SEA,NYY,"L,3-5",6,6,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.249,.291,.337,.627,3,1.71,-0.154,1.19,-0.07%,-0.44,2B
2015-06-03,SEA,NYY,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.286,.330,.616,3,1.18,-0.118,.74,-0.04%,-0.75,2B
2015-06-04,SEA,TBR,"L,1-2",5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.248,.288,.332,.620,2,2.42,-0.168,1.43,-0.06%,-0.29,2B
2015-06-05,SEA,TBR,"L,0-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.283,.326,.609,2,2.33,-0.238,1.25,-0.08%,-1.74,2B
2015-06-06,SEA,TBR,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.239,.278,.320,.598,2,1.21,-0.207,.60,-0.06%,-2.25,2B
2015-06-09,SEA,CLE,"W,3-2",5,5,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.242,.281,.330,.611,3,.71,0.110,.39,0.04%,0.99,2B
2015-06-10,SEA,CLE,"W,9-3",5,4,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.238,.279,.325,.604,3,.68,-0.002,.38,0.00%,-0.18,2B
2015-06-11,SEA,CLE,"L,0-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.279,.328,.607,3,.32,-0.017,.23,-0.01%,0.04,2B
2015-06-12,SEA,HOU,"L,0-10",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.280,.328,.607,3,.16,-0.012,.13,-0.01%,-0.06,2B
2015-06-13,SEA,HOU,"W,8-1",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.282,.331,.612,3,.34,0.083,.22,0.03%,0.24,2B
2015-06-14,SEA,HOU,"L,0-13",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.279,.327,.605,3,.43,-0.030,.30,-0.01%,-0.79,2B
2015-06-15,SEA,SFG,"W,5-1",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.281,.328,.609,3,.67,-0.026,.36,-0.01%,-0.02,2B
2015-06-16,SEA,SFG,"L,2-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.277,.323,.600,3,1.39,-0.139,.81,-0.05%,-0.95,2B
2015-06-17,SEA,SFG,"W,2-0",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.237,.277,.327,.604,2,.93,0.010,.46,0.00%,0.03,2B
2015-06-19,SEA,HOU,"W,5-2",4,4,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.245,.284,.337,.621,3,.80,0.126,.42,0.04%,1.96,2B
2015-06-20,SEA,HOU,"W,6-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.284,.336,.620,3,.52,-0.002,.30,0.00%,0.40,2B
2015-06-21,SEA,HOU,"L,2-6",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.243,.283,.333,.617,3,1.05,0.028,.71,0.01%,0.32,2B
2015-06-22,SEA,KCR,"L,1-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.244,.283,.343,.626,3,.85,0.021,.43,0.01%,0.08,2B
2015-06-23,SEA,KCR,"W,7-0",5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.285,.348,.633,3,.25,0.023,.11,0.01%,0.09,2B
2015-06-24,SEA,KCR,"L,2-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.284,.346,.631,3,.74,-0.061,.38,-0.02%,-0.58,2B
2015-06-26,SEA,LAA,"W,3-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.246,.284,.356,.639,3,1.15,0.029,.58,0.01%,0.35,2B
2015-06-27,SEA,LAA,"L,2-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.281,.352,.633,3,1.43,-0.219,.84,-0.08%,-1.38,2B
2015-06-28,SEA,LAA,"L,2-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.241,.281,.348,.629,3,1.47,-0.064,.78,-0.02%,-0.21,2B
2015-06-30,SEA,SDP,"W,5-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.277,.344,.621,2,.54,-0.055,.20,-0.01%,-0.71,2B
2015-07-01,SEA,SDP,"W,7-0",5,5,2,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.247,.285,.365,.650,2,1.35,0.357,.55,0.09%,2.84,2B
2015-07-02,SEA,OAK,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.282,.360,.641,2,.57,-0.056,.29,-0.02%,-0.62,2B
2015-07-03,SEA,OAK,"W,9-5",5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.250,.287,.367,.653,3,.93,0.139,.39,0.03%,1.31,2B
2015-07-04,SEA,OAK,"L,0-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.289,.367,.656,3,1.31,0.035,.64,0.01%,0.23,2B
2015-07-05,SEA,OAK,"W,2-1",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.248,.289,.363,.652,3,.86,-0.047,.34,-0.01%,-0.48,2B
2015-07-06,SEA,DET,"L,5-12",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.291,.365,.656,3,1.00,-0.001,.50,0.00%,-0.16,2B
2015-07-07,SEA,DET,"W,7-6",6,6,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.253,.292,.373,.665,3,1.80,0.310,.71,0.07%,1.23,2B
2015-07-08,SEA,DET,"L,4-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.291,.371,.661,3,1.51,-0.146,.74,-0.04%,-0.63,2B
2015-07-09,SEA,LAA,"W,7-2",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.292,.374,.666,2,.36,0.045,.17,0.01%,0.96,2B
2015-07-10,SEA,LAA,"L,3-7",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.292,.376,.667,3,.77,-0.002,.44,0.00%,-0.23,2B
2015-07-11,SEA,LAA,"W,5-0",5,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.251,.290,.371,.662,3,.41,-0.046,.20,-0.01%,-1.45,2B
2015-07-12,SEA,LAA,"L,3-10",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.290,.370,.660,2,.91,-0.110,.57,-0.04%,-0.40,2B
2015-07-17,SEA,NYY,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.287,.366,.653,3,.79,-0.078,.35,-0.02%,-0.52,2B
2015-07-18,SEA,NYY,"W,4-3",4,4,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.254,.292,.387,.679,3,1.00,0.406,.35,0.08%,3.33,2B
2015-07-19,SEA,NYY,"L,1-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.291,.384,.675,3,1.25,-0.051,.55,-0.01%,-0.66,2B
2015-07-20,SEA,DET,"L,4-5",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.294,.393,.687,4,.64,0.121,.22,0.02%,0.75,2B
2015-07-21,SEA,DET,"W,11-9",5,4,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.260,.300,.400,.700,4,1.41,0.146,.39,0.02%,1.70,2B
2015-07-22,SEA,DET,"L,4-9",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.299,.398,.698,4,.64,-0.045,.19,-0.01%,-0.39,2B
2015-07-23,SEA,DET,"W,3-2",5,4,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.263,.303,.399,.703,4,1.51,0.120,.36,0.02%,0.57,2B
2015-07-24,SEA,TOR,"W,5-2",4,4,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.263,.303,.403,.706,4,.78,0.087,.21,0.01%,1.73,2B
2015-07-25,SEA,TOR,"L,6-8",5,4,2,1,0,0,1,3,1,0,1,0,0,0,1,0,0,0,.262,.304,.409,.713,4,1.28,0.299,.43,0.06%,2.07,2B
2015-07-26,SEA,TOR,"W,6-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.303,.407,.709,4,1.31,-0.110,.35,-0.02%,-0.54,DH
2015-07-27,SEA,ARI,"L,3-4",5,3,1,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.265,.309,.416,.725,4,2.06,0.293,.71,0.06%,1.52,2B
2015-07-28,SEA,ARI,"L,4-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.308,.413,.721,4,.76,0.004,.19,0.00%,-0.21,2B
2015-08-01,SEA,MIN,"L,2-3",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.305,.409,.714,4,1.01,-0.059,.20,-0.01%,-0.65,DH
2015-08-02,SEA,MIN,"W,4-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.305,.408,.712,4,.86,-0.071,.12,-0.01%,-0.49,DH
2015-08-03,SEA,COL,"W,8-7",5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.262,.306,.410,.716,4,.55,0.116,.10,0.01%,1.13,2B
2015-08-04,SEA,COL,"W,10-4",5,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.264,.309,.413,.722,4,1.05,0.097,.19,0.01%,2.20,2B
2015-08-05,SEA,COL,"L,5-7",6,5,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.266,.312,.415,.727,4,1.33,0.048,.38,0.01%,0.32,2B
2015-08-07,SEA,TEX,"W,4-3",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.268,.313,.423,.737,4,.99,0.130,.22,0.02%,0.72,2B
2015-08-08,SEA,TEX,"L,3-11",5,4,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,.268,.314,.422,.736,4,1.93,0.164,.53,0.03%,1.24,2B
2015-08-09,SEA,TEX,"W,4-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.312,.419,.731,4,1.17,-0.137,.26,-0.02%,-1.18,2B
2015-08-10,SEA,BAL,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.310,.415,.724,4,2.08,-0.278,.58,-0.05%,-1.65,2B
2015-08-11,SEA,BAL,"W,6-5",5,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.315,.418,.733,4,.69,-0.012,.15,0.00%,0.77,2B
2015-08-12,SEA,BAL,"W,3-0",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.314,.416,.731,4,.70,0.060,.22,0.01%,0.27,2B
2015-08-14,SEA,BOS,"L,1-15",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.314,.418,.733,4,.74,-0.058,.22,-0.01%,-0.21,2B
2015-08-15,SEA,BOS,"L,10-22",5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.267,.313,.416,.729,4,.52,-0.010,.12,0.00%,0.16,2B
2015-08-16,SEA,BOS,"W,10-8",7,7,2,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.274,.319,.429,.748,4,.82,0.267,.17,0.03%,2.84,2B
2015-08-17,SEA,TEX,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.316,.425,.742,4,1.49,-0.158,.41,-0.03%,-1.23,2B
2015-08-18,SEA,TEX,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.314,.422,.736,4,1.02,-0.100,.20,-0.01%,-1.18,2B
2015-08-19,SEA,TEX,"L,2-7",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.315,.422,.738,4,1.10,0.130,.26,0.02%,0.96,2B
2015-08-21,SEA,CHW,"L,4-11",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.315,.421,.736,4,.82,0.002,.13,0.00%,-0.07,2B
2015-08-22,SEA,CHW,"L,3-6",5,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.316,.421,.736,4,1.27,0.100,.12,0.01%,0.91,2B
2015-08-23,SEA,CHW,"W,8-6",4,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.274,.319,.427,.746,4,.67,0.045,.03,0.00%,2.02,DH
2015-08-24,SEA,OAK,"L,5-11",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.276,.320,.428,.748,4,1.22,0.022,.08,0.00%,0.21,2B
2015-08-25,SEA,OAK,"W,6-5",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.322,.431,.752,4,1.23,0.105,.07,0.00%,0.82,2B
2015-08-26,SEA,OAK,"W,8-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.277,.321,.428,.749,4,.45,0.061,.03,0.00%,0.64,2B
2015-08-27,SEA,CHW,"L,2-4",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.278,.324,.429,.752,4,1.03,0.092,.08,0.00%,0.74,2B
2015-08-28,SEA,CHW,"W,2-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.275,.321,.425,.747,4,1.05,-0.140,.06,-0.01%,-1.47,2B
2015-08-29,SEA,CHW,"W,7-6",5,4,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.328,.432,.759,4,.53,0.094,.04,0.00%,1.52,2B
2015-08-30,SEA,CHW,"L,5-6",5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.283,.330,.432,.763,4,.78,-0.003,.09,0.00%,0.53,2B
2015-08-31,SEA,HOU,"L,3-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.330,.431,.761,4,1.03,0.040,.07,0.00%,0.06,2B
2015-09-01,SEA,HOU,"W,7-5",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.282,.330,.429,.760,4,1.08,-0.078,.05,0.00%,-0.61,2B
2015-09-02,SEA,HOU,"W,8-3",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.329,.427,.756,4,1.55,-0.037,.09,0.00%,-0.71,2B
2015-09-04,SEA,OAK,"W,11-8",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.328,.425,.753,4,1.01,-0.053,.07,0.00%,-0.88,2B
2015-09-05,SEA,OAK,"W,8-3",5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.280,.327,.425,.752,3,.67,0.034,.07,0.00%,-0.74,2B
2015-09-06,SEA,OAK,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.325,.422,.746,4,.85,-0.082,.12,-0.01%,-0.95,DH
2015-09-07,SEA,TEX,"L,0-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.326,.422,.748,4,1.29,-0.028,.30,0.00%,-0.24,2B
2015-09-08,SEA,TEX,"L,6-9",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.279,.325,.426,.752,4,.70,0.044,.08,0.00%,0.98,2B
2015-09-09,SEA,TEX,"W,6-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.325,.425,.750,4,.59,0.050,.04,0.00%,-0.13,2B
2015-09-10,SEA,TEX,"W,5-0",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.324,.426,.750,4,.59,-0.007,.05,0.00%,-0.41,2B
2015-09-11,SEA,COL,"L,2-4",4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,.277,.324,.423,.747,4,1.51,-0.018,.18,0.00%,0.14,2B
2015-09-12,SEA,COL,"W,7-2",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.278,.325,.428,.753,4,.43,0.119,.02,0.00%,0.76,2B
2015-09-13,SEA,COL,"L,2-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.278,.326,.428,.754,4,1.66,-0.005,.16,0.00%,-0.35,2B
2015-09-14,SEA,LAA,"W,10-1",4,3,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.280,.329,.431,.760,4,.59,0.069,.02,0.00%,1.93,2B
2015-09-15,SEA,LAA,"L,3-4",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.279,.330,.429,.759,4,1.01,0.042,.05,0.00%,0.18,2B
2015-09-16,SEA,LAA,"W,3-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.330,.429,.759,4,1.14,-0.054,.02,0.00%,-0.28,2B
2015-09-18,SEA,TEX,"W,3-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.279,.330,.428,.757,4,.77,-0.093,.04,0.00%,-1.96,2B
2015-09-19,SEA,TEX,"L,1-10",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.330,.427,.757,4,1.06,-0.078,.11,-0.01%,-0.55,2B
2015-09-20,SEA,TEX,"W,9-2",5,4,1,2,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.281,.332,.433,.765,4,1.04,0.337,.03,0.01%,2.95,2B
2015-09-22,SEA,KCR,"W,11-2",4,4,2,2,0,0,2,4,0,0,0,0,0,0,0,1,0,0,.282,.333,.444,.776,4,.36,0.187,.01,0.00%,1.98,2B
2015-09-23,SEA,KCR,"L,3-4",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.332,.442,.773,4,1.03,-0.112,.08,-0.01%,-0.97,2B
2015-09-24,SEA,KCR,"L,4-10",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.331,.440,.772,4,1.03,-0.099,.04,0.00%,-1.20,2B
2015-09-25,SEA,LAA,"L,4-8",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.281,.330,.438,.768,4,.81,-0.136,.01,0.00%,-1.16,2B
2015-09-26,SEA,LAA,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.281,.330,.437,.767,4,1.28,-0.011,.00,0.00%,-0.54,2B
2015-09-27,SEA,LAA,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.329,.436,.765,4,1.42,-0.091,.00,0.00%,-0.38,2B
2015-09-28,SEA,HOU,"L,2-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.330,.436,.766,4,1.10,0.017,.00,0.00%,0.44,2B
2015-09-29,SEA,HOU,"W,6-4",4,3,1,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.282,.330,.441,.770,4,1.20,0.285,.00,0.00%,1.70,2B
2015-09-30,SEA,HOU,"L,6-7",5,5,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.333,.444,.777,4,1.58,0.345,.00,0.00%,2.04,2B
2015-10-02,SEA,OAK,"L,2-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.333,.442,.775,4,1.54,-0.164,.00,0.00%,-0.80,2B
2015-10-03,SEA,OAK,"L,5-7",6,5,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.287,.334,.447,.781,4,1.30,0.177,.00,0.00%,2.50,2B
2015-10-04,SEA,OAK,"W,3-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.287,.334,.446,.779,4,1.82,-0.202,.00,0.00%,-1.59,2B
2016-04-04,SEA,TEX,"L,2-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.250,1.000,1.250,3,.95,0.010,1.00,0.01%,0.40,2B
2016-04-05,SEA,TEX,"W,10-2",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.222,.889,1.111,3,.62,-0.001,.64,0.00%,0.14,2B
2016-04-06,SEA,TEX,"W,9-5",5,4,2,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,.308,.357,1.231,1.588,3,1.72,0.267,1.93,0.18%,3.70,2B
2016-04-08,SEA,OAK,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.294,.333,1.000,1.333,3,1.65,-0.013,1.93,-0.01%,-0.15,2B
2016-04-09,SEA,OAK,"L,1-6",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.318,.905,1.223,3,.77,-0.034,.88,-0.02%,-0.53,2B
2016-04-10,SEA,OAK,"L,1-2",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.240,.296,.760,1.056,3,1.79,-0.256,1.93,-0.17%,-1.01,2B
2016-04-11,SEA,TEX,"L,3-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.655,.913,3,1.45,-0.124,1.41,-0.07%,-1.09,2B
2016-04-12,SEA,TEX,"L,0-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.229,.576,.804,3,.58,-0.059,.55,-0.03%,-1.12,2B
2016-04-13,SEA,TEX,"W,4-2",5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.189,.250,.622,.872,3,1.39,0.049,1.24,0.03%,0.15,2B
2016-04-15,SEA,NYY,"W,7-1",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.267,.595,.862,3,.63,0.126,.53,0.06%,0.87,2B
2016-04-16,SEA,NYY,"W,3-2",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.222,.286,.578,.863,3,1.02,0.101,.92,0.06%,0.40,2B
2016-04-17,SEA,NYY,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.224,.283,.551,.834,3,1.06,-0.075,1.02,-0.04%,-0.37,2B
2016-04-19,SEA,CLE,"L,2-3",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.298,.558,.856,3,1.32,0.029,1.17,0.02%,0.13,2B
2016-04-20,SEA,CLE,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.279,.518,.797,3,.91,-0.093,.75,-0.05%,-1.02,2B
2016-04-21,SEA,CLE,"W,10-7",6,5,2,3,1,0,1,4,1,0,0,0,0,0,0,1,0,0,.246,.313,.590,.904,3,1.59,0.531,1.49,0.30%,3.21,2B
2016-04-22,SEA,LAA,"W,5-2",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.319,.569,.889,3,1.23,-0.004,1.34,0.00%,0.10,2B
2016-04-23,SEA,LAA,"L,2-4",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.235,.316,.544,.860,3,1.05,-0.047,1.16,-0.03%,-0.57,2B
2016-04-24,SEA,LAA,"W,9-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.296,.507,.803,3,.65,-0.102,.69,-0.07%,-1.37,2B
2016-04-25,SEA,HOU,"W,3-2",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.224,.306,.500,.806,3,.83,0.101,.91,0.07%,1.00,2B
2016-04-26,SEA,HOU,"W,11-1",4,4,1,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,.238,.315,.538,.852,3,.92,0.115,1.05,0.08%,4.98,2B
2016-04-27,SEA,HOU,"L,4-7",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.247,.319,.565,.884,3,.93,0.121,1.08,0.09%,1.33,2B
2016-04-29,SEA,KCR,"W,1-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.306,.539,.845,3,1.02,-0.106,1.16,-0.07%,-1.25,2B
2016-04-30,SEA,KCR,"W,6-0",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.226,.301,.516,.817,3,.26,-0.029,.30,-0.02%,-0.97,2B
2016-05-01,SEA,KCR,"L,1-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.308,.515,.824,3,1.76,0.061,2.01,0.04%,0.63,2B DH
2016-05-02,SEA,OAK,"W,4-3",4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.324,.535,.859,3,.94,0.107,1.19,0.08%,0.84,2B
2016-05-03,SEA,OAK,"W,8-2",4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.267,.330,.571,.902,3,.55,0.071,.73,0.06%,1.09,2B
2016-05-04,SEA,OAK,"W,9-8",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.564,.897,3,1.01,0.065,1.44,0.06%,0.38,2B
2016-05-05,SEA,HOU,"W,6-3",5,5,0,3,1,0,0,4,0,0,0,0,0,0,0,1,0,0,.287,.344,.574,.918,3,2.37,0.296,3.06,0.23%,2.29,2B
2016-05-06,SEA,HOU,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.341,.563,.904,3,.46,-0.024,.62,-0.02%,-0.43,2B
2016-05-07,SEA,HOU,"W,3-2",5,5,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.306,.358,.621,.979,3,1.04,0.479,1.37,0.38%,2.02,2B
2016-05-08,SEA,HOU,"L,1-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.305,.355,.633,.988,3,.65,0.042,.85,0.03%,0.58,2B
2016-05-09,SEA,TBR,"W,5-2",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.350,.617,.966,3,1.07,0.064,1.32,0.05%,-0.12,2B
2016-05-10,SEA,TBR,"W,6-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.354,.613,.967,3,.37,0.016,.46,0.01%,0.50,2B
2016-05-11,SEA,TBR,"W,6-5",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.349,.606,.954,3,1.31,0.059,1.64,0.05%,-0.36,2B
2016-05-13,SEA,LAA,"L,6-7",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.344,.599,.943,3,.77,-0.062,1.03,-0.05%,-0.53,2B
2016-05-14,SEA,LAA,"L,7-9",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.296,.340,.586,.925,3,.83,-0.007,1.12,-0.01%,0.00,2B
2016-05-15,SEA,LAA,"L,0-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.290,.337,.574,.912,3,.75,-0.048,1.08,-0.04%,-0.31,2B
